"2019-08-24 19:17:48.000","spain.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 04:44:38.000","berlin.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 06:16:16.000","copenhagen.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 04:04:33.000","amsterdam.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 10:25:12.000","illinois.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 18:48:22.000","seattle.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 12:46:00.000","miami.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 19:36:40.000","switzerland.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 04:36:55.000","barcelona.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 18:44:34.000","san-francisco.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 16:34:12.000","norway.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 17:28:35.000","paris.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 10:22:10.000","india.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 04:43:05.000","bcnfix.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 21:19:30.000","www.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 08:47:34.000","germany.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 04:13:39.000","austin.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 04:16:23.000","australia.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 19:19:57.000","south-africa.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 08:40:26.000","france.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 10:16:54.000","iceland.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 05:04:00.000","brussels.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 04:42:27.000","belgium.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 18:32:58.000","rome.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 03:35:03.000","actnow.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 10:46:00.000","israel.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 10:46:16.000","italy.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 17:01:23.000","oregon.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 20:32:42.000","washington-dc.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 20:31:25.000","washington.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 06:07:36.000","chicago.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 11:38:31.000","london.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 11:38:43.000","los-angeles.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 11:32:18.000","lisbon.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 12:37:09.000","massachusetts.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 11:15:41.000","korea.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 09:18:34.000","hong-kong.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 20:08:31.000","united-kingdom.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 05:51:19.000","canada.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 09:10:03.000","hawaii.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 19:57:53.000","toronto.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 11:38:12.000","louisiana.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 05:01:23.000","boston.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 20:19:31.000","vancouver.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 05:02:49.000","brazil.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 16:11:53.000","nashville.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 10:49:42.000","japan.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 13:43:47.000","munich.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 19:44:42.000","taiwan.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 07:06:01.000","denmark.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 17:56:12.000","portland.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 16:17:35.000","netherlands.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 16:32:42.000","new-orleans.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 16:20:56.000","new-south-wales.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 16:18:36.000","new-york-city.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 16:18:56.000","new-york-state.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 16:18:41.000","new-zealand.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 09:06:20.000","hamburg.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 19:53:41.000","tasmania.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 04:08:24.000","arizona.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 19:48:18.000","th.airbnbcitizen.com","hinfo","DP","201908"
"2019-08-24 10:43:56.000","ireland.airbnbcitizen.com","hinfo","DP","201908"
