"2019-08-24 08:34:04.000","fo.duolingo.com","a","54.165.40.136","201908"
"2019-08-24 06:53:37.000","cs.duolingo.com","a","3.219.183.180","201908"
"2019-08-24 06:53:37.000","cs.duolingo.com","a","34.228.118.104","201908"
"2019-08-24 06:53:37.000","cs.duolingo.com","a","54.144.222.51","201908"
"2019-08-24 06:53:37.000","cs.duolingo.com","a","54.156.215.99","201908"
"2019-08-24 06:53:37.000","cs.duolingo.com","a","54.85.91.11","201908"
"2019-08-24 06:53:37.000","cs.duolingo.com","a","54.87.7.25","201908"
"2019-08-24 19:53:52.000","tinycards.duolingo.com","a","3.222.28.64","201908"
"2019-08-24 19:53:52.000","tinycards.duolingo.com","a","3.224.18.157","201908"
"2019-08-24 19:53:52.000","tinycards.duolingo.com","a","52.206.72.157","201908"
"2019-08-24 17:39:15.000","pillow.duolingo.com","cname","pillow.duolingo.com.s3-website-us-east-1.amazonaws.com","201908"
"2019-08-24 08:59:18.000","gu.duolingo.com","a","184.72.124.184","201908"
"2019-08-24 10:22:44.000","interns.duolingo.com","a","54.165.40.136","201908"
"2019-08-24 17:03:17.000","outlook.duolingo.com","a","184.72.124.184","201908"
"2019-08-24 10:10:48.000","hv.duolingo.com","a","54.165.40.136","201908"
"2019-08-24 10:12:26.000","hw.duolingo.com","a","184.72.124.184","201908"
"2019-08-24 10:09:45.000","hy.duolingo.com","a","54.165.40.136","201908"
"2019-08-24 11:08:53.000","ka.duolingo.com","a","184.72.124.184","201908"
"2019-08-24 08:18:59.000","es.duolingo.com","a","3.219.183.180","201908"
"2019-08-24 08:18:59.000","es.duolingo.com","a","34.228.118.104","201908"
"2019-08-24 08:18:59.000","es.duolingo.com","a","54.144.222.51","201908"
"2019-08-24 08:18:59.000","es.duolingo.com","a","54.156.215.99","201908"
"2019-08-24 08:18:59.000","es.duolingo.com","a","54.85.91.11","201908"
"2019-08-24 08:18:59.000","es.duolingo.com","a","54.87.7.25","201908"
"2019-08-24 08:58:22.000","gear.duolingo.com","cname","duolingo.myshopify.com","201908"
"2019-08-24 16:26:23.000","nl-be.duolingo.com","a","184.72.124.184","201908"
"2019-08-24 16:24:10.000","nl-nl.duolingo.com","a","3.219.183.180","201908"
