"2019-08-24 16:18:27.000","news.ycombinator.com","a","209.216.230.240","201908"
"2019-08-24 05:48:50.000","carbon.ycombinator.com","a","52.218.234.74","201908"
"2019-08-24 07:10:55.000","demoday.ycombinator.com","cname","demoday.ycombinator.com.cdn.cloudflare.net","201908"
"2019-08-24 04:08:19.000","apply.ycombinator.com","cname","apply.ycombinator.com.cdn.cloudflare.net","201908"
"2019-08-24 23:18:18.000","ycblog.ycombinator.com","cname","ycblog.ycombinator.com.cdn.cloudflare.net","201908"
"2019-08-24 05:47:40.000","cdn.ycombinator.com","a","52.84.246.182","201908"
"2019-08-24 05:47:40.000","cdn.ycombinator.com","a","52.84.246.240","201908"
"2019-08-24 05:47:40.000","cdn.ycombinator.com","a","52.84.246.2","201908"
"2019-08-24 05:47:40.000","cdn.ycombinator.com","a","52.84.246.6","201908"
"2019-08-24 16:59:34.000","old.ycombinator.com","cname","old.ycombinator.com.cdn.cloudflare.net","201908"
"2019-08-24 04:50:34.000","blog.ycombinator.com","cname","blog.ycombinator.com.cdn.cloudflare.net","201908"
"2019-08-24 11:25:28.000","leap.ycombinator.com","cname","leap-953534837.us-west-2.elb.amazonaws.com","201908"
"2019-08-24 08:11:22.000","email.email.ycombinator.com","cname","mailgun.org","201908"
"2019-08-24 08:33:34.000","fellowship.ycombinator.com","a","52.84.246.248","201908"
"2019-08-24 08:33:34.000","fellowship.ycombinator.com","a","52.84.246.206","201908"
"2019-08-24 08:33:34.000","fellowship.ycombinator.com","a","52.84.246.47","201908"
"2019-08-24 08:33:34.000","fellowship.ycombinator.com","a","52.84.246.68","201908"
"2019-08-24 04:16:37.000","api.ycombinator.com","cname","api.ycombinator.com.cdn.cloudflare.net","201908"
"2019-08-24 05:04:14.000","bookface.ycombinator.com","cname","bookface.ycombinator.com.cdn.cloudflare.net","201908"
"2019-08-24 03:28:36.000","account.ycombinator.com","cname","account.ycombinator.com.cdn.cloudflare.net","201908"
"2019-08-24 21:32:19.000","www.blog.ycombinator.com","cname","blog.ycombinator.com","201908"
"2019-08-24 12:33:18.000","mail.ycombinator.com","cname","ghs.googlehosted.com","201908"
"2019-08-24 22:02:30.000","www.leap.ycombinator.com","cname","leap.ycombinator.com","201908"
"2019-08-24 22:47:36.000","www.ycombinator.com","a","52.84.246.182","201908"
"2019-08-24 22:47:36.000","www.ycombinator.com","a","52.84.246.105","201908"
"2019-08-24 22:47:36.000","www.ycombinator.com","a","52.84.246.2","201908"
"2019-08-24 22:47:36.000","www.ycombinator.com","a","52.84.246.6","201908"
"2019-08-24 21:03:57.000","world.ycombinator.com","cname","world.ycombinator.com.cdn.cloudflare.net","201908"
"2019-08-24 03:11:45.000","_xmpp-server._tcp.ycombinator.com","srv","20 0 5269 alt1.xmpp-server.l.google.com","201908"
"2019-08-24 03:11:45.000","_xmpp-server._tcp.ycombinator.com","srv","20 0 5269 alt2.xmpp-server.l.google.com","201908"
"2019-08-24 03:11:45.000","_xmpp-server._tcp.ycombinator.com","srv","20 0 5269 alt3.xmpp-server.l.google.com","201908"
"2019-08-24 03:11:45.000","_xmpp-server._tcp.ycombinator.com","srv","20 0 5269 alt4.xmpp-server.l.google.com","201908"
"2019-08-24 03:11:45.000","_xmpp-server._tcp.ycombinator.com","srv","5 0 5269 xmpp-server.l.google.com","201908"
