"2019-08-24 08:14:03.000","enterprise-admin.magentocommerce.com","a","50.19.196.170","201908"
"2019-08-24 08:14:03.000","enterprise-admin.magentocommerce.com","a","54.173.21.34","201908"
"2019-08-24 08:14:03.000","enterprise-admin.magentocommerce.com","txt","|v=spf1 -allk","201908"
"2019-08-24 08:14:12.000","enterprise-demo.magentocommerce.com","a","50.19.196.170","201908"
"2019-08-24 08:14:12.000","enterprise-demo.magentocommerce.com","a","54.173.21.34","201908"
"2019-08-24 08:14:12.000","enterprise-demo.magentocommerce.com","txt","|v=spf1 -alln.org","201908"
"2019-08-24 19:34:16.000","support.magentocommerce.com","a","50.19.196.170","201908"
"2019-08-24 19:34:16.000","support.magentocommerce.com","a","54.173.21.34","201908"
"2019-08-24 19:34:16.000","support.magentocommerce.com","txt","|v=spf1 -alli","201908"
"2019-08-24 22:03:42.000","www.magentocommerce.com","a","34.226.184.112","201908"
"2019-08-24 22:03:42.000","www.magentocommerce.com","a","52.87.46.130","201908"
"2019-08-24 22:03:42.000","www.magentocommerce.com","a","54.165.187.117","201908"
"2019-08-24 22:03:42.000","www.magentocommerce.com","a","54.165.229.91","201908"
"2019-08-24 22:03:42.000","www.magentocommerce.com","txt","|v=spf1 -allr.com","201908"
"2019-08-24 16:30:45.000","ns1.magentocommerce.com","a","205.251.193.124","201908"
"2019-08-24 16:30:45.000","ns1.magentocommerce.com","txt","|v=spf1 -allground.biz","201908"
"2019-08-24 16:32:10.000","ns2.magentocommerce.com","a","205.251.198.197","201908"
"2019-08-24 16:32:10.000","ns2.magentocommerce.com","txt","|v=spf1 -all2","201908"
"2019-08-24 16:33:31.000","ns3.magentocommerce.com","a","205.251.197.195","201908"
"2019-08-24 16:33:31.000","ns3.magentocommerce.com","txt","|v=spf1 -allslo.pl","201908"
"2019-08-24 07:16:33.000","de.magentocommerce.com","a","50.19.196.170","201908"
"2019-08-24 07:16:33.000","de.magentocommerce.com","a","54.173.21.34","201908"
"2019-08-24 07:16:33.000","de.magentocommerce.com","txt","|v=spf1 -allnga.org","201908"
"2019-08-24 07:06:20.000","demo-admin.magentocommerce.com","a","50.19.196.170","201908"
"2019-08-24 07:06:20.000","demo-admin.magentocommerce.com","a","54.173.21.34","201908"
"2019-08-24 07:06:20.000","demo-admin.magentocommerce.com","txt","|v=spf1 -alldo.com","201908"
"2019-08-24 16:39:11.000","ns4.magentocommerce.com","a","205.251.192.112","201908"
"2019-08-24 16:39:11.000","ns4.magentocommerce.com","txt","|v=spf1 -allink.com","201908"
"2019-08-24 07:22:22.000","docs.magentocommerce.com","a","50.19.196.170","201908"
"2019-08-24 07:22:22.000","docs.magentocommerce.com","a","54.173.21.34","201908"
"2019-08-24 07:22:22.000","docs.magentocommerce.com","txt","|v=spf1 -all","201908"
"2019-08-24 16:28:38.000","notifications.magentocommerce.com","a","34.226.184.112","201908"
"2019-08-24 16:28:38.000","notifications.magentocommerce.com","a","52.87.46.130","201908"
"2019-08-24 16:28:38.000","notifications.magentocommerce.com","a","54.165.187.117","201908"
"2019-08-24 16:28:38.000","notifications.magentocommerce.com","a","54.165.229.91","201908"
"2019-08-24 16:28:38.000","notifications.magentocommerce.com","txt","|v=spf1 -allfwew.pw","201908"
"2019-08-24 07:25:48.000","demo.magentocommerce.com","a","50.19.196.170","201908"
"2019-08-24 07:25:48.000","demo.magentocommerce.com","a","54.173.21.34","201908"
"2019-08-24 07:25:48.000","demo.magentocommerce.com","txt","|v=spf1 -alls.net","201908"
"2019-08-24 20:59:10.000","widgets.magentocommerce.com","a","34.226.184.112","201908"
"2019-08-24 20:59:10.000","widgets.magentocommerce.com","a","52.87.46.130","201908"
"2019-08-24 20:59:10.000","widgets.magentocommerce.com","a","54.165.187.117","201908"
"2019-08-24 20:59:10.000","widgets.magentocommerce.com","a","54.165.229.91","201908"
"2019-08-24 20:59:10.000","widgets.magentocommerce.com","txt","|v=spf1 -allqiq.loan","201908"
"2019-08-24 06:17:50.000","connect.magentocommerce.com","a","23.21.34.89","201908"
"2019-08-24 06:17:50.000","connect.magentocommerce.com","a","52.71.178.99","201908"
"2019-08-24 06:17:50.000","connect.magentocommerce.com","a","54.210.159.232","201908"
"2019-08-24 06:17:50.000","connect.magentocommerce.com","txt","|v=spf1 -allnabis.com","201908"
"2019-08-24 06:16:48.000","connect20.magentocommerce.com","a","23.21.34.89","201908"
"2019-08-24 06:16:48.000","connect20.magentocommerce.com","a","52.71.178.99","201908"
"2019-08-24 06:16:48.000","connect20.magentocommerce.com","a","54.210.159.232","201908"
"2019-08-24 06:16:48.000","connect20.magentocommerce.com","txt","|v=spf1 -allosting.com","201908"
"2019-08-24 11:32:47.000","license.magentocommerce.com","a","50.19.196.170","201908"
"2019-08-24 11:32:47.000","license.magentocommerce.com","a","54.173.21.34","201908"
"2019-08-24 11:32:47.000","license.magentocommerce.com","txt","|v=spf1 -all","201908"
