"2019-08-24 04:04:22.000","analytics-1.algolia.com","hinfo","DP","201908"
"2019-08-24 04:09:36.000","analytics-2.algolia.com","hinfo","DP","201908"
"2019-08-24 04:03:31.000","analytics-3.algolia.com","hinfo","DP","201908"
"2019-08-24 04:02:37.000","analytics-4.algolia.com","hinfo","DP","201908"
"2019-08-24 04:00:14.000","analytics-5.algolia.com","hinfo","DP","201908"
"2019-08-24 04:02:13.000","analytics-6.algolia.com","hinfo","DP","201908"
"2019-08-24 04:04:41.000","analytics.algolia.com","hinfo","DP","201908"
"2019-08-24 04:07:53.000","analytics.de.algolia.com","hinfo","DP","201908"
"2019-08-24 04:00:55.000","analytics.us.algolia.com","hinfo","DP","201908"
"2019-08-24 10:23:00.000","internal-logs.de.algolia.com","hinfo","DP","201908"
"2019-08-24 10:30:02.000","internal-logs.us.algolia.com","hinfo","DP","201908"
"2019-08-24 04:50:03.000","blackhole.algolia.com","hinfo","DP","201908"
"2019-08-24 04:51:20.000","blackhole2.algolia.com","hinfo","DP","201908"
"2019-08-24 08:54:50.000","go.algolia.com","hinfo","DP","201908"
"2019-08-24 10:21:41.000","ima-staging.algolia.com","hinfo","DP","201908"
"2019-08-24 10:19:28.000","ima.algolia.com","hinfo","DP","201908"
"2019-08-24 18:48:12.000","secman.algolia.com","hinfo","DP","201908"
"2019-08-24 18:04:55.000","public-demos-v2.algolia.com","hinfo","DP","201908"
"2019-08-24 08:46:30.000","gdpr.algolia.com","hinfo","DP","201908"
"2019-08-24 17:39:16.000","pitch.algolia.com","hinfo","DP","201908"
"2019-08-24 05:41:51.000","caracole.algolia.com","hinfo","DP","201908"
"2019-08-24 05:48:39.000","caracole2.algolia.com","hinfo","DP","201908"
"2019-08-24 19:54:19.000","today.algolia.com","hinfo","DP","201908"
"2019-08-24 17:26:21.000","partners.algolia.com","hinfo","DP","201908"
"2019-08-24 11:40:21.000","lycos.algolia.com","hinfo","DP","201908"
"2019-08-24 08:51:43.000","goto.algolia.com","hinfo","DP","201908"
"2019-08-24 08:57:26.000","grader.algolia.com","hinfo","DP","201908"
"2019-08-24 21:19:10.000","www.algolia.com","hinfo","DP","201908"
"2019-08-24 20:09:10.000","university.algolia.com","hinfo","DP","201908"
"2019-08-24 20:13:55.000","us.algolia.com","hinfo","DP","201908"
"2019-08-24 22:34:55.000","www.stories.algolia.com","hinfo","DP","201908"
"2019-08-24 05:50:10.000","cert-test-alias.algolia.com","hinfo","DP","201908"
"2019-08-24 05:48:19.000","cert.test.algolia.com","hinfo","DP","201908"
"2019-08-24 18:56:21.000","shopify.algolia.com","hinfo","DP","201908"
"2019-08-24 04:44:50.000","beta.algolia.com","hinfo","DP","201908"
"2019-08-24 07:11:01.000","demos-v2.algolia.com","hinfo","DP","201908"
"2019-08-24 07:07:13.000","demos.algolia.com","hinfo","DP","201908"
"2019-08-24 16:51:01.000","offices.algolia.com","hinfo","DP","201908"
"2019-08-24 04:35:21.000","backup.algolia.com","hinfo","DP","201908"
"2019-08-24 10:25:42.000","identity.algolia.com","hinfo","DP","201908"
"2019-08-24 05:03:22.000","buddies.algolia.com","hinfo","DP","201908"
"2019-08-24 05:09:38.000","build-logs.algolia.com","hinfo","DP","201908"
"2019-08-24 05:05:34.000","build2.algolia.com","hinfo","DP","201908"
"2019-08-24 18:13:54.000","query-suggestions.algolia.com","hinfo","DP","201908"
"2019-08-24 18:15:29.000","query-suggestions.eu.algolia.com","hinfo","DP","201908"
