"2019-08-24 04:50:36.000","blog.luxuryretreats.com","cname","lriblog.wpengine.com","201908"
"2019-08-24 09:16:49.000","holidayparty.luxuryretreats.com","cname","unbouncepages.com","201908"
"2019-08-24 08:39:51.000","fr.luxuryretreats.com","cname","luxuryretreats.com.edgekey.net","201908"
"2019-08-24 22:17:27.000","www.luxuryretreats.com","cname","luxuryretreats.com.edgekey.net","201908"
"2019-08-24 08:19:30.000","exclusives.luxuryretreats.com","cname","exclusives.wpengine.com","201908"
"2019-08-24 08:26:53.000","explore.luxuryretreats.com","cname","unbouncepages.com","201908"
"2019-08-24 10:49:30.000","japan.luxuryretreats.com","a","192.0.66.2","201908"
"2019-08-24 22:51:32.000","www2.luxuryretreats.com","cname","luxuryretreats.com.edgekey.net","201908"
"2019-08-24 09:10:51.000","helpdesk.luxuryretreats.com","cname","elb2.freshservice.com","201908"
"2019-08-24 11:54:06.000","magazine.luxuryretreats.com","a","192.0.66.2","201908"
"2019-08-24 11:40:58.000","m.luxuryretreats.com","cname","luxuryretreats.com.edgekey.net","201908"
"2019-08-24 13:18:19.000","mta.mail.luxuryretreats.com","a","13.111.27.188","201908"
"2019-08-24 19:20:38.000","sslvpn.luxuryretreats.com","a","216.113.47.12","201908"
