"2019-08-24 04:16:21.000","atmgateway-iso.certification.paydiant.com","a","209.202.152.103","201908"
"2019-08-24 04:13:59.000","atmgateway-iso.paydiant.com","a","209.202.152.104","201908"
"2019-08-24 04:14:45.000","atmgateway.certification.paydiant.com","a","64.14.89.79","201908"
"2019-08-24 04:11:45.000","atmgateway.sandbox.paydiant.com","a","64.14.89.91","201908"
"2019-08-24 04:38:46.000","barclays.staging.paydiant.com","a","64.14.89.105","201908"
"2019-08-24 07:07:39.000","dc6-sslvpn.paydiant.com","a","198.54.216.4","201908"
"2019-08-24 07:03:59.000","dc6.sslvpn.paydiant.com","a","198.54.216.4","201908"
"2019-08-24 18:04:31.000","prod-elb.external.skybridge.paydiant.com","a","3.213.102.247","201908"
"2019-08-24 18:04:31.000","prod-elb.external.skybridge.paydiant.com","a","34.226.118.123","201908"
"2019-08-24 18:02:48.000","prod-elb.internal.skybridge.paydiant.com","a","10.32.0.151","201908"
"2019-08-24 18:02:48.000","prod-elb.internal.skybridge.paydiant.com","a","10.32.1.224","201908"
"2019-08-24 18:01:21.000","prod-simulator-elb.internal.skybridge.paydiant.com","a","10.32.0.62","201908"
"2019-08-24 18:01:21.000","prod-simulator-elb.internal.skybridge.paydiant.com","a","10.32.1.184","201908"
"2019-08-24 18:03:20.000","prod.internal.skybridge.paydiant.com","a","192.160.215.101","201908"
"2019-08-24 10:24:18.000","inet-posgateway1.paydiant.com","a","209.202.152.86","201908"
"2019-08-24 18:51:05.000","sandbox-elb.external.skybridge.paydiant.com","a","52.5.48.155","201908"
"2019-08-24 18:51:05.000","sandbox-elb.external.skybridge.paydiant.com","a","52.86.139.165","201908"
"2019-08-24 18:43:52.000","sandbox-elb.internal.skybridge.paydiant.com","a","10.31.0.110","201908"
"2019-08-24 18:43:52.000","sandbox-elb.internal.skybridge.paydiant.com","a","10.31.1.5","201908"
"2019-08-24 18:54:09.000","sandbox-simulator-elb.internal.skybridge.paydiant.com","a","10.31.0.169","201908"
"2019-08-24 18:54:09.000","sandbox-simulator-elb.internal.skybridge.paydiant.com","a","10.31.2.24","201908"
"2019-08-24 18:50:27.000","sandbox.internal.skybridge.paydiant.com","a","192.160.215.203","201908"
"2019-08-24 18:45:13.000","sandbox.paydiant.com","a","209.202.152.17","201908"
"2019-08-24 22:27:40.000","www.paydiant.com","cname","www.paydiant.com.cdn.cloudflare.net","201908"
"2019-08-24 08:13:17.000","eng-simulator.internal.skybridge.paydiant.com","cname","internal-elb-skybsimul-int-eng-skybridge-209901581.us-east-1.elb.amazonaws.com","201908"
"2019-08-24 08:20:22.000","eng.external.skybridge.paydiant.com","cname","elb-skybridge-ext-eng-skybridge-1951072869.us-east-1.elb.amazonaws.com","201908"
"2019-08-24 08:15:45.000","eng.internal.paydiant.com","a","64.14.89.85","201908"
"2019-08-24 08:16:45.000","eng.internal.skybridge.paydiant.com","cname","internal-elb-skybridge-int-eng-skybridge-1494256094.us-east-1.elb.amazonaws.com","201908"
"2019-08-24 08:15:45.000","eng.paydiant.com","cname","eng.internal.paydiant.com","201908"
"2019-08-24 13:03:07.000","mobile.demo.paydiant.com","a","209.202.152.95","201908"
"2019-08-24 13:17:46.000","mobile.qa.paydiant.com","a","209.202.152.92","201908"
"2019-08-24 13:19:40.000","mobile.sandbox.paydiant.com","a","209.202.152.90","201908"
"2019-08-24 18:56:30.000","sasiapi-b2b.paydiant.com","a","209.202.152.124","201908"
"2019-08-24 18:44:41.000","sasiatmgateway.paydiant.com","a","198.54.217.139","201908"
"2019-08-24 18:45:59.000","sasimobile.paydiant.com","a","209.202.152.121","201908"
"2019-08-24 18:49:09.000","savvis.sandbox.paydiant.com","a","64.14.89.99","201908"
"2019-08-24 08:50:36.000","global.paydiant.com","a","64.14.89.68","201908"
"2019-08-24 17:50:35.000","posgateway1.paydiant.com","a","64.14.89.78","201908"
"2019-08-24 17:49:13.000","posgw.sandbox.paydiant.com","a","64.14.89.99","201908"
"2019-08-24 04:15:04.000","auto.qa.paydiant.com","cname","qse4.qa.paydiant.com","201908"
"2019-08-24 04:14:04.000","auto2.qa.paydiant.com","cname","qse4.qa.paydiant.com","201908"
"2019-08-24 04:20:22.000","auto3.qa.paydiant.com","cname","qse4.qa.paydiant.com","201908"
"2019-08-24 04:17:42.000","auto4.qa.paydiant.com","cname","qse4.qa.paydiant.com","201908"
"2019-08-24 04:17:39.000","auto5.qa.paydiant.com","cname","qse4.qa.paydiant.com","201908"
"2019-08-24 04:13:58.000","auto6.qa.paydiant.com","cname","qse4.qa.paydiant.com","201908"
"2019-08-24 04:13:17.000","auto7.qa.paydiant.com","a","64.14.89.98","201908"
"2019-08-24 04:20:18.000","auto8.qa.paydiant.com","cname","qse4.qa.paydiant.com","201908"
"2019-08-24 04:14:05.000","auto9.qa.paydiant.com","cname","qse4.qa.paydiant.com","201908"
"2019-08-24 05:48:56.000","cert-elb.external.skybridge.paydiant.com","a","54.152.81.72","201908"
"2019-08-24 05:48:56.000","cert-elb.external.skybridge.paydiant.com","a","54.208.130.221","201908"
"2019-08-24 05:53:23.000","cert-elb.internal.skybridge.paydiant.com","a","10.31.0.59","201908"
"2019-08-24 05:53:23.000","cert-elb.internal.skybridge.paydiant.com","a","10.31.1.90","201908"
"2019-08-24 05:52:57.000","cert-simulator-elb.internal.skybridge.paydiant.com","a","10.31.0.206","201908"
"2019-08-24 05:52:57.000","cert-simulator-elb.internal.skybridge.paydiant.com","a","10.31.1.41","201908"
"2019-08-24 05:49:09.000","cert.internal.skybridge.paydiant.com","a","192.160.215.202","201908"
"2019-08-24 05:48:43.000","certification.paydiant.com","a","209.202.152.18","201908"
"2019-08-24 08:20:02.000","eurest.paydiant.com","a","209.202.152.44","201908"
"2019-08-24 06:02:50.000","client-vpn.us-east-1.infnonprod.hub.paydiant.com","a","3.82.255.7","201908"
"2019-08-24 06:02:50.000","client-vpn.us-east-1.infnonprod.hub.paydiant.com","a","3.208.220.229","201908"
"2019-08-24 06:02:50.000","client-vpn.us-east-1.infnonprod.hub.paydiant.com","a","34.233.225.114","201908"
