"2019-08-24 06:03:38.000","ci.grammarly.io","cname","internal-pl-teamcity-prod-alb-957756392.us-east-1.elb.amazonaws.com","201908"
"2019-08-24 04:01:06.000","anagram.grammarly.io","cname","alb-683006343.us-east-1.elb.amazonaws.com","201908"
"2019-08-24 08:22:08.000","f-log-at.grammarly.io","a","52.202.167.0","201908"
"2019-08-24 08:22:08.000","f-log-at.grammarly.io","a","52.70.220.215","201908"
"2019-08-24 08:20:45.000","f-log-editor.grammarly.io","a","34.226.10.181","201908"
"2019-08-24 08:20:45.000","f-log-editor.grammarly.io","a","52.0.171.210","201908"
"2019-08-24 08:20:45.000","f-log-editor.grammarly.io","a","52.4.205.159","201908"
"2019-08-24 08:24:50.000","f-log-extension.grammarly.io","a","34.239.15.19","201908"
"2019-08-24 08:24:50.000","f-log-extension.grammarly.io","a","52.0.166.219","201908"
"2019-08-24 08:24:50.000","f-log-extension.grammarly.io","a","52.3.109.96","201908"
"2019-08-24 08:24:50.000","f-log-extension.grammarly.io","a","52.4.56.49","201908"
"2019-08-24 08:24:50.000","f-log-extension.grammarly.io","a","52.55.93.128","201908"
"2019-08-24 08:24:50.000","f-log-extension.grammarly.io","a","54.209.137.253","201908"
"2019-08-24 08:26:03.000","f-log-mobile-ios.grammarly.io","a","34.200.16.40","201908"
"2019-08-24 08:26:03.000","f-log-mobile-ios.grammarly.io","a","52.206.52.235","201908"
"2019-08-24 08:26:03.000","f-log-mobile-ios.grammarly.io","a","52.5.83.144","201908"
"2019-08-24 08:21:42.000","f-log-mobile.grammarly.io","a","100.24.229.19","201908"
"2019-08-24 08:21:42.000","f-log-mobile.grammarly.io","a","34.236.205.180","201908"
"2019-08-24 08:21:42.000","f-log-mobile.grammarly.io","a","52.206.100.66","201908"
"2019-08-24 08:21:39.000","f-log-officeaddin.grammarly.io","a","52.205.165.67","201908"
"2019-08-24 08:21:39.000","f-log-officeaddin.grammarly.io","a","52.44.203.29","201908"
"2019-08-24 08:20:38.000","f-log-pl.grammarly.io","a","34.224.35.254","201908"
"2019-08-24 08:20:38.000","f-log-pl.grammarly.io","a","54.84.21.55","201908"
"2019-08-24 08:52:23.000","gnar-rest-public.grammarly.io","a","3.218.52.132","201908"
"2019-08-24 08:52:23.000","gnar-rest-public.grammarly.io","a","52.1.242.18","201908"
"2019-08-24 08:52:23.000","gnar-rest-public.grammarly.io","a","52.207.120.158","201908"
"2019-08-24 08:50:30.000","gnar-rest.grammarly.io","a","10.13.19.213","201908"
"2019-08-24 08:50:30.000","gnar-rest.grammarly.io","a","10.13.43.42","201908"
"2019-08-24 08:50:30.000","gnar-rest.grammarly.io","a","10.13.5.192","201908"
"2019-08-24 08:55:03.000","gnar-zeppelin2.grammarly.io","a","10.13.27.142","201908"
"2019-08-24 08:55:03.000","gnar-zeppelin2.grammarly.io","a","10.13.37.184","201908"
"2019-08-24 08:55:03.000","gnar-zeppelin2.grammarly.io","a","10.13.7.204","201908"
"2019-08-24 08:49:39.000","gnar-zeppelin3.grammarly.io","a","10.13.12.99","201908"
"2019-08-24 08:49:39.000","gnar-zeppelin3.grammarly.io","a","10.13.16.216","201908"
"2019-08-24 08:49:39.000","gnar-zeppelin3.grammarly.io","a","10.13.40.167","201908"
"2019-08-24 08:50:43.000","gnar.grammarly.io","a","10.13.20.47","201908"
"2019-08-24 08:50:43.000","gnar.grammarly.io","a","10.13.47.112","201908"
"2019-08-24 08:50:43.000","gnar.grammarly.io","a","10.13.9.30","201908"
"2019-08-24 07:22:42.000","dockerhub-ext.grammarly.io","cname","pl-docker-registry-ext-alb-255604782.us-east-1.elb.amazonaws.com","201908"
"2019-08-24 07:23:17.000","dockerhub.grammarly.io","cname","internal-pl-docker-registry-alb-690364199.us-east-1.elb.amazonaws.com","201908"
"2019-08-24 04:49:08.000","binproxy.grammarly.io","cname","internal-prod-binproxy-internal-alb-1138711230.us-east-1.elb.amazonaws.com","201908"
"2019-08-24 18:21:11.000","proofit.grammarly.io","a","18.211.65.168","201908"
"2019-08-24 18:21:11.000","proofit.grammarly.io","a","34.197.14.15","201908"
"2019-08-24 18:21:11.000","proofit.grammarly.io","a","54.174.216.50","201908"
"2019-08-24 18:21:11.000","proofit.grammarly.io","ns","ns-1212.awsdns-23.org","201908"
"2019-08-24 18:21:11.000","proofit.grammarly.io","ns","ns-1843.awsdns-38.co.uk","201908"
"2019-08-24 18:21:11.000","proofit.grammarly.io","ns","ns-370.awsdns-46.com","201908"
"2019-08-24 18:21:11.000","proofit.grammarly.io","ns","ns-846.awsdns-41.net","201908"
"2019-08-24 18:21:11.000","proofit.grammarly.io","soa","ns-1843.awsdns-38.co.uk awsdns-hostmaster.amazon.com 1 7200 900 1209600 86400","201908"
"2019-08-24 18:52:10.000","sensu-server.grammarly.io","cname","pl-sensu-prod-alb-897300018.us-east-1.elb.amazonaws.com","201908"
"2019-08-24 11:12:03.000","kibana.grammarly.io","a","10.0.10.7","201908"
"2019-08-24 11:12:03.000","kibana.grammarly.io","a","10.0.22.204","201908"
"2019-08-24 08:38:24.000","food.grammarly.io","cname","prod-food-ecsp-1658376200.us-east-1.elb.amazonaws.com","201908"
"2019-08-24 08:10:57.000","elastic-data.grammarly.io","a","10.0.5.233","201908"
"2019-08-24 08:10:57.000","elastic-data.grammarly.io","a","10.0.15.80","201908"
"2019-08-24 08:10:57.000","elastic-data.grammarly.io","a","10.0.30.225","201908"
"2019-08-24 08:12:31.000","elastic.grammarly.io","a","10.0.7.206","201908"
"2019-08-24 08:12:31.000","elastic.grammarly.io","a","10.0.21.19","201908"
