"2019-08-24 17:33:48.000","peachtreehealthfoods.shopify.com","cname","wc.shopify.com","201908"
"2019-08-24 03:27:57.000","acmi.shopify.com","cname","wc.shopify.com","201908"
"2019-08-23 23:10:26.000","101.nat.ash.shopify.com","a","23.227.55.101","201908"
"2019-08-23 23:14:26.000","102.nat.ash.shopify.com","a","23.227.55.102","201908"
"2019-08-24 07:44:41.000","dustbunny-vintage-shop.shopify.com","cname","wc.shopify.com","201908"
"2019-08-24 10:45:52.000","itstailgatetime.shopify.com","cname","wc.shopify.com","201908"
"2019-08-24 19:32:01.000","strutchic.shopify.com","cname","wc.shopify.com","201908"
"2019-08-24 19:33:50.000","student-made-at-college-of-the-ozarks.shopify.com","cname","wc.shopify.com","201908"
"2019-08-24 19:31:22.000","student7.shopify.com","cname","wc.shopify.com","201908"
"2019-08-24 19:35:25.000","studentdoctor.shopify.com","cname","wc.shopify.com","201908"
"2019-08-24 06:50:58.000","cse6040x.slack.com","txt","|v=spf1 -allshopify.com","201908"
"2019-08-24 06:50:04.000","cs.shopify.com","ns","ns-1352.awsdns-41.org","201908"
"2019-08-24 06:50:04.000","cs.shopify.com","ns","ns-141.awsdns-17.com","201908"
"2019-08-24 06:50:04.000","cs.shopify.com","ns","ns-1537.awsdns-00.co.uk","201908"
"2019-08-24 06:50:04.000","cs.shopify.com","ns","ns-992.awsdns-60.net","201908"
"2019-08-24 06:50:04.000","cs.shopify.com","soa","ns-141.awsdns-17.com awsdns-hostmaster.amazon.com 1 7200 900 1209600 86400","201908"
"2019-08-24 06:50:04.000","cs.shopify.com","txt","|v=spf1 ip4:184.72.108.53/32 ip4:184.72.108.167/32 ip4:50.112.156.226/32 ip4:50.112.156.227/32 include:_spf.google.com ?allonline","201908"
"2019-08-24 06:49:14.000","cs.staging.shopify.com","txt","|_globalsign-domain-verification=pLLnlnUmYitFJKdctYSgvzVuHdDyFor4NZuUjv8PzF","201908"
"2019-08-24 06:53:49.000","csp.shopify.com","cname","wc.shopify.com","201908"
"2019-08-24 19:54:14.000","tiny-tonics.shopify.com","cname","wc.shopify.com","201908"
"2019-08-24 19:53:52.000","titin-tech.shopify.com","cname","wc.shopify.com","201908"
"2019-08-24 00:14:56.000","wc.shopify.com","a","23.227.38.64","201908"
"2019-08-24 00:14:56.000","wc.shopify.com","txt","|v=DMARC1; p=reject; pct=100; fo=1; rua=mailto:dmarc-aggregate@shopify.com; ruf=mailto:dmarc-reports@shopify.com:;A","201908"
"2019-08-24 00:55:57.000","wc.shopify.com","txt","|v=DMARC1; p=reject; pct=100; fo=1; rua=mailto:dmarc-aggregate@shopify.com; ruf=mailto:dmarc-reports@shopify.com","201908"
"2019-08-24 11:14:39.000","wc.shopify.com","txt","|v=DMARC1; p=reject; pct=100; fo=1; rua=mailto:dmarc-aggregate@shopify.com; ruf=mailto:dmarc-reports@shopify.com","201908"
"2019-08-24 00:54:27.000","wc.shopify.com","txt","|v=DMARC1; p=reject; pct=100; fo=1; rua=mailto:dmarc-aggregate@shopify.com; ruf=mailto:dmarc-reports@shopify.com","201908"
