"2019-08-24 19:37:25.000","www.v.dropbox.com","cname","www-sjc.v.dropbox.com","201908"
"2019-08-24 07:26:52.000","dl-doc-balancer.x.dropbox.com","a","162.125.18.132","201908"
"2019-08-24 07:20:24.000","dl-doc.dropbox.com","cname","dl.dropbox.com","201908"
"2019-08-24 07:26:14.000","dl-web.dropbox.com","cname","edge-block-www.dropbox-dns.com","201908"
"2019-08-24 07:20:24.000","dl.dropbox.com","cname","edge-block-www.dropbox-dns.com","201908"
"2019-08-24 09:06:03.000","guest-gw.corp.dropbox.com","a","205.189.0.165","201908"
"2019-08-24 09:03:02.000","guest-gw2.corp.dropbox.com","a","205.189.0.166","201908"
"2019-08-24 08:56:46.000","guest-nat1.corp.dropbox.com","a","205.189.0.168","201908"
"2019-08-24 09:09:00.000","guest-nat2.corp.dropbox.com","a","205.189.0.169","201908"
"2019-08-24 08:57:23.000","guest-nat3.corp.dropbox.com","a","205.189.0.170","201908"
"2019-08-24 08:58:43.000","guest-nat4.corp.dropbox.com","a","205.189.0.171","201908"
"2019-08-24 10:27:09.000","intercom.dropbox.com","a","13.33.147.106","201908"
"2019-08-24 10:27:09.000","intercom.dropbox.com","a","13.33.147.111","201908"
"2019-08-24 10:27:09.000","intercom.dropbox.com","a","13.33.147.207","201908"
"2019-08-24 10:27:09.000","intercom.dropbox.com","a","13.33.147.222","201908"
"2019-08-24 04:00:00.000","internal-sjc.v.dropbox.com","a","162.125.34.14","201908"
"2019-08-24 04:09:16.000","internal-sjc.v.dropbox.com","a","162.125.34.145","201908"
"2019-08-24 04:00:00.000","internal.v.dropbox.com","cname","internal-sjc.v.dropbox.com","201908"
"2019-08-24 06:19:07.000","corp.dropbox.com","soa","ns0.dropbox.com domain.dropbox.com 2013111900 604800 86400 2419200 86400","201908"
"2019-08-24 04:09:16.000","analytics-webstage.dropbox.com","cname","internal.v.dropbox.com","201908"
"2019-08-24 04:00:00.000","analytics.dropbox.com","cname","internal.v.dropbox.com","201908"
"2019-08-24 08:45:20.000","gdd.dropbox.com","a","13.33.147.152","201908"
"2019-08-24 08:45:20.000","gdd.dropbox.com","a","13.33.147.116","201908"
"2019-08-24 08:45:20.000","gdd.dropbox.com","a","13.33.147.35","201908"
"2019-08-24 08:45:20.000","gdd.dropbox.com","a","13.33.147.38","201908"
"2019-08-24 01:11:02.000","3.notify.dropbox.com","a","108.160.162.109","201908"
"2019-08-24 01:11:02.000","3.notify.dropbox.com","a","108.160.162.110","201908"
"2019-08-24 01:11:02.000","3.notify.dropbox.com","a","108.160.163.111","201908"
"2019-08-24 01:11:02.000","3.notify.dropbox.com","a","108.160.167.157","201908"
"2019-08-24 01:11:02.000","3.notify.dropbox.com","a","108.160.167.167","201908"
"2019-08-24 08:31:52.000","files.dropbox.com","cname","block-www.dropbox-dns.com","201908"
"2019-08-24 17:26:19.000","paper-attachments.dropbox.com","a","52.84.246.151","201908"
"2019-08-24 17:26:19.000","paper-attachments.dropbox.com","a","52.84.246.240","201908"
"2019-08-24 17:26:19.000","paper-attachments.dropbox.com","a","52.84.246.21","201908"
"2019-08-24 17:26:19.000","paper-attachments.dropbox.com","a","52.84.246.96","201908"
"2019-08-24 17:25:29.000","paper-audio-attachments.dropbox.com","a","52.84.246.140","201908"
"2019-08-24 17:25:29.000","paper-audio-attachments.dropbox.com","a","52.84.246.146","201908"
"2019-08-24 17:25:29.000","paper-audio-attachments.dropbox.com","a","52.84.246.181","201908"
"2019-08-24 17:25:29.000","paper-audio-attachments.dropbox.com","a","52.84.246.111","201908"
"2019-08-24 17:27:11.000","paper-nonprod-audio-attachments.dropbox.com","a","52.84.246.151","201908"
"2019-08-24 17:27:11.000","paper-nonprod-audio-attachments.dropbox.com","a","52.84.246.252","201908"
"2019-08-24 17:27:11.000","paper-nonprod-audio-attachments.dropbox.com","a","52.84.246.215","201908"
"2019-08-24 17:27:11.000","paper-nonprod-audio-attachments.dropbox.com","a","52.84.246.221","201908"
"2019-08-24 17:25:00.000","paper.dropbox.com","a","52.52.230.30","201908"
"2019-08-24 06:16:19.000","paper.dropbox.com","a","52.8.4.167","201908"
"2019-08-24 06:16:19.000","paper.dropbox.com","a","52.8.147.68","201908"
"2019-08-24 17:25:00.000","paper.dropbox.com","a","54.183.152.138","201908"
"2019-08-24 06:16:19.000","paper.dropbox.com","mx","10 inbound-smtp.us-east-1.amazonaws.com","201908"
"2019-08-24 08:51:06.000","go.dropbox.com","a","52.84.246.14","201908"
"2019-08-24 08:51:06.000","go.dropbox.com","a","52.84.246.151","201908"
"2019-08-24 08:51:06.000","go.dropbox.com","a","52.84.246.182","201908"
"2019-08-24 08:51:06.000","go.dropbox.com","a","52.84.246.119","201908"
"2019-08-24 18:59:25.000","sjc.dropbox.com","soa","ns0.dropbox.com domain.dropbox.com 2013111900 604800 86400 2419200 86400","201908"
"2019-08-24 19:00:04.000","sjc8a-ra1-10a.sjc.dropbox.com","a","108.160.165.85","201908"
"2019-08-24 18:58:11.000","sjc8a-ra1-10b.sjc.dropbox.com","a","108.160.165.86","201908"
"2019-08-24 18:59:27.000","sjc8a-ra1-10c.sjc.dropbox.com","a","108.160.165.87","201908"
"2019-08-24 19:09:13.000","sjc8a-ra1-10d.sjc.dropbox.com","a","108.160.165.88","201908"
"2019-08-24 19:03:25.000","sjc8a-ra1-10e.sjc.dropbox.com","a","108.160.165.89","201908"
"2019-08-24 19:01:38.000","sjc8a-ra1-10f.sjc.dropbox.com","a","108.160.165.90","201908"
"2019-08-24 18:58:42.000","sjc8a-ra1-10g.sjc.dropbox.com","a","108.160.165.91","201908"
"2019-08-24 18:59:14.000","sjc8a-ra1-10h.sjc.dropbox.com","a","108.160.165.92","201908"
"2019-08-24 19:01:54.000","sjc8a-ra1-1a.sjc.dropbox.com","a","108.160.165.53","201908"
"2019-08-24 19:03:38.000","sjc8a-ra1-1b.sjc.dropbox.com","a","108.160.165.54","201908"
"2019-08-24 19:05:51.000","sjc8a-ra1-1c.sjc.dropbox.com","a","108.160.165.55","201908"
"2019-08-24 19:00:36.000","sjc8a-ra1-1d.sjc.dropbox.com","a","108.160.165.56","201908"
"2019-08-24 19:05:01.000","sjc8a-ra1-1e.sjc.dropbox.com","a","108.160.165.57","201908"
"2019-08-24 18:59:09.000","sjc8a-ra1-1f.sjc.dropbox.com","a","108.160.165.58","201908"
"2019-08-24 18:58:58.000","sjc8a-ra1-1g.sjc.dropbox.com","a","108.160.165.59","201908"
"2019-08-24 19:20:19.000","sjc8a-ra1-1h.sjc.dropbox.com","a","108.160.165.60","201908"
"2019-08-24 19:00:45.000","sjc8a-ra1-2a.sjc.dropbox.com","a","108.160.165.45","201908"
"2019-08-24 19:09:59.000","sjc8a-ra1-2b.sjc.dropbox.com","a","108.160.165.46","201908"
"2019-08-24 19:02:16.000","sjc8a-ra1-2c.sjc.dropbox.com","a","108.160.165.47","201908"
"2019-08-24 19:07:08.000","sjc8a-ra1-2d.sjc.dropbox.com","a","108.160.165.48","201908"
"2019-08-24 19:07:10.000","sjc8a-ra1-2e.sjc.dropbox.com","a","108.160.165.49","201908"
"2019-08-24 19:03:02.000","sjc8a-ra1-2f.sjc.dropbox.com","a","108.160.165.50","201908"
"2019-08-24 18:59:56.000","sjc8a-ra1-2g.sjc.dropbox.com","a","108.160.165.51","201908"
"2019-08-24 19:00:26.000","sjc8a-ra1-2h.sjc.dropbox.com","a","108.160.165.52","201908"
"2019-08-24 18:59:54.000","sjc8a-ra1-3a.sjc.dropbox.com","a","108.160.165.37","201908"
"2019-08-24 18:58:53.000","sjc8a-ra1-3b.sjc.dropbox.com","a","108.160.165.38","201908"
"2019-08-24 18:59:46.000","sjc8a-ra1-3c.sjc.dropbox.com","a","108.160.165.39","201908"
"2019-08-24 18:59:17.000","sjc8a-ra1-3d.sjc.dropbox.com","a","108.160.165.40","201908"
"2019-08-24 19:03:16.000","sjc8a-ra1-3e.sjc.dropbox.com","a","108.160.165.41","201908"
"2019-08-24 19:04:30.000","sjc8a-ra1-3f.sjc.dropbox.com","a","108.160.165.42","201908"
"2019-08-24 19:04:56.000","sjc8a-ra1-3g.sjc.dropbox.com","a","108.160.165.43","201908"
"2019-08-24 19:03:57.000","sjc8a-ra1-3h.sjc.dropbox.com","a","108.160.165.44","201908"
"2019-08-24 19:02:49.000","sjc8a-ra1-4a.sjc.dropbox.com","a","108.160.165.29","201908"
"2019-08-24 19:08:14.000","sjc8a-ra1-4b.sjc.dropbox.com","a","108.160.165.30","201908"
"2019-08-24 19:02:28.000","sjc8a-ra1-4c.sjc.dropbox.com","a","108.160.165.31","201908"
"2019-08-24 18:59:10.000","sjc8a-ra1-4d.sjc.dropbox.com","a","108.160.165.32","201908"
"2019-08-24 18:59:09.000","sjc8a-ra1-4e.sjc.dropbox.com","a","108.160.165.33","201908"
"2019-08-24 19:00:16.000","sjc8a-ra1-4f.sjc.dropbox.com","a","108.160.165.34","201908"
"2019-08-24 18:58:21.000","sjc8a-ra1-4g.sjc.dropbox.com","a","108.160.165.35","201908"
"2019-08-24 19:01:32.000","sjc8a-ra1-4h.sjc.dropbox.com","a","108.160.165.36","201908"
"2019-08-24 19:00:43.000","sjc8a-ra1-5a.sjc.dropbox.com","a","108.160.165.21","201908"
"2019-08-24 18:58:30.000","sjc8a-ra1-5b.sjc.dropbox.com","a","108.160.165.22","201908"
"2019-08-24 19:07:00.000","sjc8a-ra1-5c.sjc.dropbox.com","a","108.160.165.23","201908"
"2019-08-24 19:00:01.000","sjc8a-ra1-5d.sjc.dropbox.com","a","108.160.165.24","201908"
"2019-08-24 18:59:47.000","sjc8a-ra1-5e.sjc.dropbox.com","a","108.160.165.25","201908"
"2019-08-24 19:08:02.000","sjc8a-ra1-5f.sjc.dropbox.com","a","108.160.165.26","201908"
"2019-08-24 19:18:09.000","sjc8a-ra1-5g.sjc.dropbox.com","a","108.160.165.27","201908"
"2019-08-24 19:02:22.000","sjc8a-ra1-5h.sjc.dropbox.com","a","108.160.165.28","201908"
"2019-08-24 19:04:34.000","sjc8a-ra1-6a.sjc.dropbox.com","a","108.160.165.117","201908"
"2019-08-24 18:58:58.000","sjc8a-ra1-6b.sjc.dropbox.com","a","108.160.165.118","201908"
"2019-08-24 18:58:13.000","sjc8a-ra1-6c.sjc.dropbox.com","a","108.160.165.119","201908"
"2019-08-24 18:59:02.000","sjc8a-ra1-6d.sjc.dropbox.com","a","108.160.165.120","201908"
"2019-08-24 19:01:45.000","sjc8a-ra1-6e.sjc.dropbox.com","a","108.160.165.121","201908"
"2019-08-24 19:02:17.000","sjc8a-ra1-6f.sjc.dropbox.com","a","108.160.165.122","201908"
"2019-08-24 18:59:05.000","sjc8a-ra1-6g.sjc.dropbox.com","a","108.160.165.123","201908"
"2019-08-24 19:01:26.000","sjc8a-ra1-6h.sjc.dropbox.com","a","108.160.165.124","201908"
"2019-08-24 19:00:42.000","sjc8a-ra1-7a.sjc.dropbox.com","a","108.160.165.109","201908"
