"2019-08-24 04:56:53.000","news.xoom.com","cname","news.xoom.com.00dc0000000qpvpma4.live.siteforce.com","201908"
"2019-08-24 18:14:18.000","qpm.xoom.com","a","205.189.102.136","201908"
"2019-08-24 04:22:27.000","awseg.xoom.com","a","205.189.102.50","201908"
"2019-08-24 19:05:16.000","sjc-tcovpn.xoom.com","a","205.189.102.248","201908"
"2019-08-24 19:02:17.000","sjc-walmart.xoom.com","a","205.189.102.147","201908"
"2019-08-24 18:59:55.000","sjc-www.xoom.com","a","205.189.102.141","201908"
"2019-08-24 20:55:50.000","webservices.xoom.com","a","198.199.247.144","201908"
"2019-08-24 05:54:54.000","chat.xoom.com","a","205.189.102.200","201908"
"2019-08-24 18:46:36.000","sandbox.xoom.com","ns","ns4.p134.dynect.net","201908"
"2019-08-24 18:46:36.000","sandbox.xoom.com","ns","ns1.p134.dynect.net","201908"
"2019-08-24 18:46:36.000","sandbox.xoom.com","ns","ns2.p134.dynect.net","201908"
"2019-08-24 18:46:36.000","sandbox.xoom.com","ns","ns3.p134.dynect.net","201908"
"2019-08-24 18:46:36.000","sandbox.xoom.com","soa","ns1.p134.dynect.net hostmaster.ns4.xoom.com 2019050202 3600 600 604800 1800","201908"
"2019-08-24 18:43:56.000","sandbox1.xoom.com","a","205.189.102.125","201908"
"2019-08-24 20:18:31.000","vcse-east.xoom.com","a","8.26.33.233","201908"
"2019-08-24 20:19:15.000","vcse-west.xoom.com","a","8.26.33.33","201908"
"2019-08-24 08:38:34.000","ftp.xoom.com","a","198.199.247.139","201908"
"2019-08-24 04:18:03.000","autodiscover.xoom.com","cname","autodiscover.outlook.com","201908"
"2019-08-24 04:56:53.000","blog.xoom.com","cname","news.xoom.com","201908"
"2019-08-24 23:06:06.000","xpsft.xoom.com","a","205.189.102.208","201908"
"2019-08-24 21:05:16.000","ws.sandbox.xoom.com","a","205.189.103.29","201908"
"2019-08-24 17:26:12.000","pantest.xoom.com","a","205.189.102.249","201908"
"2019-08-24 17:28:58.000","panvpn.xoom.com","a","205.189.102.246","201908"
"2019-08-24 06:19:23.000","confluence.xoom.com","a","205.189.102.234","201908"
"2019-08-24 06:17:55.000","confluenceupg.xoom.com","a","205.189.102.227","201908"
"2019-08-24 18:03:30.000","promotions.xoom.com","a","74.112.69.98","201908"
"2019-08-24 13:06:00.000","mobile-atl.xoom.com","a","205.189.103.145","201908"
"2019-08-24 13:04:14.000","mobile.xoom.com","a","205.189.102.196","201908"
"2019-08-24 06:02:56.000","click.messages.xoom.com","a","13.111.45.1","201908"
"2019-08-24 04:47:51.000","billpay.xoom.com","a","205.189.102.166","201908"
"2019-08-24 06:18:37.000","corp-relay.xoom.com","a","38.99.18.237","201908"
"2019-08-24 12:39:53.000","members.xoom.com","cname","platform.xoom.com","201908"
"2019-08-24 07:07:34.000","developer.xoom.com","a","205.189.102.176","201908"
"2019-08-24 20:09:35.000","upload-issue.xoom.com","a","205.189.102.138","201908"
"2019-08-24 16:37:46.000","ns4.xoom.com","a","205.189.103.131","201908"
"2019-08-24 16:33:49.000","ns5.xoom.com","a","205.189.103.132","201908"
"2019-08-24 16:38:01.000","ns6.xoom.com","a","205.189.102.131","201908"
"2019-08-24 16:33:31.000","ns7.xoom.com","a","205.189.102.132","201908"
"2019-08-24 04:12:17.000","atl-panvpn.xoom.com","a","205.189.103.246","201908"
"2019-08-24 04:13:14.000","atl-tcovpn.xoom.com","a","205.189.103.248","201908"
"2019-08-24 04:18:38.000","atl-walmart.xoom.com","a","205.189.103.147","201908"
"2019-08-24 04:13:01.000","atl-webservices.xoom.com","a","198.199.247.143","201908"
"2019-08-24 04:12:02.000","atl-www.xoom.com","a","205.189.103.141","201908"
"2019-08-24 07:48:09.000","earthport.partners.xoom.com","a","198.199.247.99","201908"
"2019-08-24 17:26:13.000","partnerships.sandbox.xoom.com","a","205.189.102.80","201908"
"2019-08-24 17:27:07.000","partnerships.xoom.com","a","198.199.247.44","201908"
"2019-08-24 20:12:50.000","uat-walmart.xoom.com","a","205.189.103.32","201908"
"2019-08-24 20:06:09.000","uat.xoom.com","a","205.189.102.24","201908"
"2019-08-24 20:06:09.000","uat.xoom.com","a","205.189.103.31","201908"
"2019-08-24 04:12:48.000","atlvpn.xoom.com","a","205.189.103.205","201908"
"2019-08-24 19:37:06.000","svc.xoom.com","a","205.189.102.168","201908"
"2019-08-24 04:58:39.000","bpi.xoom.com","a","205.189.102.143","201908"
"2019-08-24 04:07:53.000","api.xoom.com","a","205.189.102.150","201908"
