"2019-08-24 03:28:12.000","acquiring.qiwi.com","a","79.142.17.249","201908"
"2019-08-24 11:52:50.000","m9-br7.qiwi.com","a","79.142.30.98","201908"
"2019-08-24 11:55:10.000","m9-br8.qiwi.com","a","79.142.30.101","201908"
"2019-08-24 18:50:59.000","secure.qiwi.com","a","79.142.16.116","201908"
"2019-08-24 23:47:02.000","zp.qiwi.com","a","91.232.230.214","201908"
"2019-08-24 07:27:30.000","dl-core2.qiwi.com","a","79.142.30.254","201908"
"2019-08-24 07:24:24.000","dl-fw3-1.qiwi.com","a","79.142.28.155","201908"
"2019-08-24 07:41:29.000","dl-fw3-2.qiwi.com","a","79.142.28.156","201908"
"2019-08-24 07:21:04.000","dl-fw3.qiwi.com","a","79.142.28.154","201908"
"2019-08-24 07:20:40.000","dl.club-contact-sys.qiwi.com","a","91.232.230.122","201908"
"2019-08-24 07:24:26.000","dl.contact-sys.qiwi.com","a","91.232.230.120","201908"
"2019-08-24 07:21:00.000","dl.lk-contact-sys.qiwi.com","a","91.232.230.121","201908"
"2019-08-24 07:36:04.000","dl.qiwi.com","a","91.232.230.147","201908"
"2019-08-24 07:22:45.000","dl.xmail-data.qiwi.com","a","91.232.230.108","201908"
"2019-08-24 06:16:56.000","corp.qiwi.com","a","91.232.230.105","201908"
"2019-08-24 04:00:28.000","analytics.qiwi.com","a","79.142.16.247","201908"
"2019-08-24 04:00:28.000","analytics.qiwi.com","a","79.142.17.247","201908"
"2019-08-24 04:01:04.000","ancotel-br1.qiwi.com","a","79.142.30.162","201908"
"2019-08-24 20:27:07.000","vts-test.qiwi.com","a","91.232.230.191","201908"
"2019-08-24 20:29:30.000","vts.qiwi.com","a","91.232.230.192","201908"
"2019-08-24 20:31:54.000","w.qiwi.com","a","91.232.230.68","201908"
"2019-08-24 20:31:54.000","w.qiwi.com","txt","|v=spf1 redirect=qiwi.comtU","201908"
"2019-08-24 16:51:07.000","old.qiwi.com","a","91.232.230.49","201908"
"2019-08-24 07:07:12.000","dcb-dl.qiwi.com","a","91.232.230.78","201908"
"2019-08-24 07:04:52.000","dcb-m1.qiwi.com","a","91.232.231.78","201908"
"2019-08-24 07:05:14.000","dcb-tele2.qiwi.com","a","91.232.230.58","201908"
"2019-08-24 07:10:32.000","dcb.w.qiwi.com","a","91.232.230.54","201908"
"2019-08-24 11:34:49.000","lk-contact-sys.qiwi.com","a","91.232.230.121","201908"
"2019-08-24 12:34:45.000","mc-tele2.qiwi.com","a","91.232.230.56","201908"
"2019-08-24 12:35:33.000","mcbee-regs.qiwi.com","a","91.232.230.83","201908"
"2019-08-24 12:42:48.000","mcbee-test.qiwi.com","a","91.232.230.167","201908"
"2019-08-24 12:35:59.000","mcbee.qiwi.com","a","91.232.230.83","201908"
"2019-08-24 19:57:43.000","travel.qiwi.com","a","91.232.230.177","201908"
"2019-08-24 19:57:43.000","travel.qiwi.com","mx","10 mx.sendgrid.net","201908"
"2019-08-24 19:57:43.000","travel.qiwi.com","txt","|v=spf1 include:mailgun.org ~all","201908"
"2019-08-24 19:57:43.000","travel.qiwi.com","txt","|v=spf1 include:sendgrid.net ~allgz.com","201908"
"2019-08-24 19:43:47.000","teamplay.qiwi.com","a","79.142.16.24","201908"
"2019-08-24 19:43:47.000","teamplay.qiwi.com","a","79.142.17.24","201908"
"2019-08-24 19:43:47.000","teamplay.qiwi.com","mx","20 mx8.osmp.ru","201908"
"2019-08-24 19:43:47.000","teamplay.qiwi.com","mx","30 mx9.osmp.ru","201908"
"2019-08-24 19:43:47.000","teamplay.qiwi.com","mx","70 mx7.osmp.ru","201908"
"2019-08-24 19:43:47.000","teamplay.qiwi.com","txt","|v=spf1 include:qiwi.com include:spf.sendsay.ru ~all","201908"
"2019-08-24 19:49:38.000","tele2-test.qiwi.com","a","91.232.230.183","201908"
"2019-08-24 18:31:32.000","rms.qiwi.com","a","79.142.22.243","201908"
"2019-08-24 08:55:08.000","gp1.qiwi.com","a","79.142.20.93","201908"
"2019-08-24 08:29:37.000","facecontrol.qiwi.com","a","79.142.16.82","201908"
"2019-08-24 11:43:14.000","lyncdiscover.qiwi.com","cname","webdir.online.lync.com","201908"
"2019-08-24 10:54:10.000","jira.qiwi.com","a","79.142.16.25","201908"
"2019-08-24 20:08:58.000","uag.qiwi.com","a","79.142.21.22","201908"
"2019-08-24 04:16:19.000","mail.qiwi.com","a","79.142.16.15","201908"
"2019-08-24 04:16:19.000","mail.qiwi.com","a","79.142.17.15","201908"
"2019-08-24 04:18:44.000","autopayment-banks-test.qiwi.com","a","91.232.230.101","201908"
"2019-08-24 04:21:40.000","autopayment-banks.qiwi.com","a","91.232.230.98","201908"
"2019-08-24 04:23:06.000","aw.qiwi.com","a","91.232.230.199","201908"
"2019-08-24 19:42:28.000","taxi.qiwi.com","a","91.232.230.193","201908"
"2019-08-24 10:17:03.000","idea.qiwi.com","a","79.142.16.70","201908"
"2019-08-24 10:17:03.000","idea.qiwi.com","mx","20 mx8.osmp.ru","201908"
"2019-08-24 10:17:03.000","idea.qiwi.com","mx","30 mx9.osmp.ru","201908"
"2019-08-24 10:17:03.000","idea.qiwi.com","mx","70 mx7.osmp.ru","201908"
"2019-08-24 10:17:03.000","idea.qiwi.com","txt","|mailru-verification: 5be6b5d8712aa32a","201908"
"2019-08-24 10:17:03.000","idea.qiwi.com","txt","|v=spf1 include:spf.sendsay.ru ~allr.jp","201908"
"2019-08-24 21:00:26.000","welcome.qiwi.com","a","91.232.230.212","201908"
"2019-08-24 11:34:22.000","lo0-1.dl-core2.qiwi.com","a","79.142.30.254","201908"
"2019-08-24 04:14:11.000","auto.qiwi.com","a","91.232.230.144","201908"
"2019-08-24 04:15:42.000","auth-dl.qiwi.com","a","91.232.230.77","201908"
"2019-08-24 04:17:12.000","auth-m1.qiwi.com","a","91.232.231.77","201908"
"2019-08-24 04:18:55.000","auth.qiwi.com","a","91.232.230.77","201908"
"2019-08-24 04:18:55.000","auth.qiwi.com","a","91.232.230.181","201908"
"2019-08-24 04:18:55.000","auth.qiwi.com","a","91.232.230.182","201908"
"2019-08-24 04:57:32.000","bonus.qiwi.com","a","91.232.230.43","201908"
"2019-08-24 04:57:32.000","bonus.qiwi.com","txt","|mailru-verification: 7dc7ce2a7101df46","201908"
"2019-08-24 04:57:32.000","bonus.qiwi.com","txt","|v=spf1 include:spf.sendsay.ru ~all","201908"
"2019-08-24 07:21:36.000","dnmap.qiwi.com","a","91.232.230.151","201908"
"2019-08-24 07:24:21.000","docs.qiwi.com","a","79.142.16.36","201908"
"2019-08-24 07:24:49.000","donate.qiwi.com","a","91.232.230.166","201908"
"2019-08-24 07:24:49.000","donate.qiwi.com","mx","20 mx8.osmp.ru","201908"
"2019-08-24 07:24:49.000","donate.qiwi.com","mx","30 mx9.osmp.ru","201908"
"2019-08-24 07:24:49.000","donate.qiwi.com","mx","70 mx7.osmp.ru","201908"
"2019-08-24 07:24:49.000","donate.qiwi.com","txt","|mailru-verification: d3deff9354eb06a5m","201908"
"2019-08-24 07:24:49.000","donate.qiwi.com","txt","|v=spf1 include:spf.sendsay.ru ~all","201908"
"2019-08-24 17:26:49.000","password.qiwi.com","a","91.232.230.117","201908"
"2019-08-24 17:27:27.000","pay.qiwi.com","a","91.232.230.141","201908"
"2019-08-24 06:48:52.000","crm-test.qiwi.com","a","91.232.230.75","201908"
"2019-08-24 06:47:27.000","crm.qiwi.com","a","91.232.230.47","201908"
"2019-08-24 06:53:15.000","crypto-processing.qiwi.com","a","91.232.230.112","201908"
"2019-08-24 08:28:02.000","feiveokaog.qiwi.com","a","79.142.16.38","201908"
"2019-08-24 08:28:02.000","feiveokaog.qiwi.com","a","79.142.17.38","201908"
"2019-08-24 20:10:06.000","universe.qiwi.com","a","91.232.230.189","201908"
"2019-08-24 20:14:08.000","update-security.qiwi.com","a","79.142.16.113","201908"
"2019-08-24 20:10:07.000","update-security1.qiwi.com","a","79.142.16.134","201908"
"2019-08-24 20:10:07.000","update-security1.qiwi.com","a","79.142.17.134","201908"
"2019-08-24 20:11:53.000","update1.qiwi.com","a","79.142.16.91","201908"
"2019-08-24 07:00:05.000","da-vpn-dl.qiwi.com","a","79.142.28.132","201908"
"2019-08-24 06:59:52.000","da-vpn.qiwi.com","a","79.142.30.103","201908"
"2019-08-24 16:55:41.000","oplata-test.qiwi.com","a","91.232.230.203","201908"
"2019-08-24 16:55:01.000","oplata.qiwi.com","a","91.232.230.165","201908"
"2019-08-24 18:20:29.000","rate.qiwi.com","a","91.232.230.178","201908"
"2019-08-24 18:20:25.000","ratservice-data.qiwi.com","a","91.232.230.84","201908"
"2019-08-24 13:02:13.000","mdm.qiwi.com","a","79.142.16.137","201908"
"2019-08-24 13:02:13.000","mdm.qiwi.com","a","79.142.17.137","201908"
"2019-08-24 12:40:47.000","meet.qiwi.com","a","79.142.22.243","201908"
"2019-08-24 12:39:01.000","meeting.qiwi.com","a","79.142.22.178","201908"
"2019-08-24 08:46:44.000","ge0-0-0.dl-core2.qiwi.com","a","79.142.30.14","201908"
"2019-08-24 10:57:09.000","jss.qiwi.com","a","91.232.230.36","201908"
"2019-08-24 16:19:28.000","new.qiwi.com","a","91.232.230.49","201908"
"2019-08-24 13:02:39.000","mobile-api.qiwi.com","a","91.232.230.96","201908"
"2019-08-24 13:02:39.000","mobile-api.qiwi.com","a","91.232.230.127","201908"
"2019-08-24 13:02:39.000","mobile-api.qiwi.com","a","91.232.230.128","201908"
"2019-08-24 13:05:11.000","mobile-sinap.qiwi.com","a","91.232.230.97","201908"
"2019-08-24 04:48:16.000","bigd-data.qiwi.com","a","91.232.230.84","201908"
"2019-08-24 04:47:57.000","bill.qiwi.com","a","91.232.230.40","201908"
"2019-08-24 04:47:57.000","bill.qiwi.com","a","91.232.230.164","201908"
"2019-08-24 04:47:57.000","bill.qiwi.com","a","91.232.230.180","201908"
"2019-08-24 07:08:04.000","developer.qiwi.com","a","91.232.230.125","201908"
"2019-08-24 07:18:39.000","dgc.qiwi.com","a","79.142.16.97","201908"
"2019-08-24 07:18:39.000","dgc.qiwi.com","a","79.142.17.97","201908"
"2019-08-24 07:13:11.000","dgcomm-dmz01.qiwi.com","a","79.142.28.224","201908"
"2019-08-24 07:11:51.000","dgcomm.qiwi.com","a","79.142.28.224","201908"
"2019-08-24 23:00:12.000","xmail-data.qiwi.com","cname","dl.xmail-data.qiwi.com","201908"
"2019-08-24 22:58:56.000","xml1.qiwi.com","a","79.142.16.13","201908"
"2019-08-24 08:15:51.000","xml2.qiwi.com","a","79.142.16.13","201908"
"2019-08-24 04:43:00.000","bee-mobile-commerce-dl.qiwi.com","a","91.232.230.51","201908"
"2019-08-24 04:41:48.000","bee-mobile-commerce.qiwi.com","a","91.232.230.71","201908"
"2019-08-24 21:03:27.000","widget.qiwi.com","a","91.232.230.135","201908"
"2019-08-24 20:59:59.000","win1.qiwi.com","a","79.142.16.27","201908"
"2019-08-24 21:02:33.000","win2.qiwi.com","a","79.142.16.27","201908"
"2019-08-24 04:26:58.000","ns4.qiwi.com","a","79.142.17.28","201908"
"2019-08-24 06:57:32.000","ns5.qiwi.com","a","79.142.16.8","201908"
"2019-08-24 16:32:55.000","ns6.qiwi.com","a","91.217.21.1","201908"
"2019-08-24 16:41:18.000","ns7.qiwi.com","a","91.217.20.1","201908"
"2019-08-24 16:34:13.000","ns8.qiwi.com","a","185.119.138.10","201908"
"2019-08-24 16:33:58.000","ns9.qiwi.com","a","185.119.136.12","201908"
"2019-08-24 06:01:08.000","client-self-service.qiwi.com","a","79.142.16.138","201908"
"2019-08-24 06:01:08.000","client-self-service.qiwi.com","a","79.142.17.138","201908"
"2019-08-24 06:05:29.000","club-contact-sys.qiwi.com","a","91.232.230.122","201908"
"2019-08-24 16:33:06.000","ns1.qiwi.com","a","79.142.21.15","201908"
"2019-08-24 05:26:03.000","ns2.qiwi.com","a","79.142.16.28","201908"
"2019-08-24 03:21:49.000","ns3.qiwi.com","a","79.142.17.8","201908"
"2019-08-24 18:30:40.000","qr.qiwi.com","a","91.232.230.175","201908"
"2019-08-24 18:20:12.000","qvc.qiwi.com","a","91.232.230.49","201908"
"2019-08-24 18:14:37.000","qw-test.qiwi.com","a","91.232.230.87","201908"
"2019-08-24 18:21:32.000","qwproxy.qiwi.com","a","79.142.16.130","201908"
"2019-08-24 18:24:13.000","qzmich.qiwi.com","a","79.142.16.135","201908"
"2019-08-24 18:24:13.000","qzmich.qiwi.com","a","79.142.17.135","201908"
"2019-08-24 08:15:51.000","eportxml2.qiwi.com","cname","xml2.qiwi.com","201908"
"2019-08-24 20:31:50.000","way.qiwi.com","a","79.142.16.136","201908"
"2019-08-24 10:45:50.000","irb13.dl-core2.qiwi.com","a","79.142.28.133","201908"
"2019-08-24 10:44:47.000","irb15.dl-core2.qiwi.com","a","91.232.230.19","201908"
"2019-08-24 10:50:42.000","irb17.dl-core2.qiwi.com","a","79.142.28.153","201908"
"2019-08-24 10:44:50.000","ishop.qiwi.com","a","91.232.230.61","201908"
"2019-08-24 10:43:52.000","is.qiwi.com","a","91.232.230.65","201908"
"2019-08-24 19:43:58.000","test-dcb-tele2.qiwi.com","a","91.232.230.59","201908"
"2019-08-24 18:51:08.000","service2.qiwi.com","a","79.142.16.5","201908"
"2019-08-24 18:55:46.000","servicedev.qiwi.com","a","79.142.17.129","201908"
"2019-08-24 18:51:44.000","service1.qiwi.com","a","79.142.16.5","201908"
"2019-08-24 18:54:06.000","share-bonus.qiwi.com","a","91.232.230.114","201908"
"2019-08-24 16:20:13.000","ng-pdclrapp.hq.qiwi.com","a","195.189.100.45","201908"
"2019-08-24 16:20:13.000","ng-pdclrapp.hq.qiwi.com","a","195.189.101.45","201908"
"2019-08-24 16:20:13.000","ng-pdclrapp.hq.qiwi.com","txt","|telecontact-streamcom","201908"
"2019-08-24 07:11:13.000","design.qiwi.com","a","91.232.230.186","201908"
"2019-08-24 12:22:02.000","mail.hq.qiwi.com","a","91.232.230.73","201908"
"2019-08-24 04:55:00.000","boardmaps.qiwi.com","a","79.142.16.254","201908"
"2019-08-24 08:42:45.000","games.qiwi.com","a","91.232.230.217","201908"
"2019-08-24 09:03:08.000","gateway-data-sha2.qiwi.com","a","91.232.230.134","201908"
"2019-08-24 08:43:54.000","gateway-data.qiwi.com","a","91.232.230.84","201908"
"2019-08-24 03:30:21.000","adfs.qiwi.com","a","79.142.16.240","201908"
"2019-08-24 08:41:05.000","fundl.qiwi.com","a","91.232.230.168","201908"
"2019-08-24 08:41:05.000","fundl.qiwi.com","mx","20 mx8.osmp.ru","201908"
"2019-08-24 08:41:05.000","fundl.qiwi.com","mx","50 mx9.osmp.ru","201908"
"2019-08-24 08:41:05.000","fundl.qiwi.com","mx","70 mx7.osmp.ru","201908"
"2019-08-24 08:41:05.000","fundl.qiwi.com","txt","|mailru-verification: a46eb98297b67a79","201908"
"2019-08-24 08:41:05.000","fundl.qiwi.com","txt","|v=spf1 ip4:79.142.16.0/20 include:spf.sendsay.ru ~all","201908"
"2019-08-24 09:14:14.000","help.qiwi.com","a","91.232.230.49","201908"
"2019-08-24 17:37:05.000","pixel.qiwi.com","a","91.232.230.188","201908"
"2019-08-24 17:41:10.000","platform.qiwi.com","a","91.232.230.184","201908"
"2019-08-24 17:41:10.000","platform.qiwi.com","mx","20 mx8.osmp.ru","201908"
"2019-08-24 17:41:10.000","platform.qiwi.com","mx","30 mx9.osmp.ru","201908"
"2019-08-24 17:41:10.000","platform.qiwi.com","mx","70 mx7.osmp.ru","201908"
"2019-08-24 17:41:10.000","platform.qiwi.com","txt","|v=spf1 redirect=qiwi.com","201908"
"2019-08-24 20:33:40.000","wallarm-gost.qiwi.com","a","91.232.230.20","201908"
"2019-08-24 20:29:24.000","wallarm-nodemetrics.qiwi.com","a","91.232.230.220","201908"
"2019-08-24 05:55:38.000","chat.qiwi.com","a","91.232.230.207","201908"
"2019-08-24 05:58:26.000","checkout-api.qiwi.com","a","91.232.230.95","201908"
"2019-08-24 05:58:15.000","checkout-oauth-testing.qiwi.com","a","91.232.230.201","201908"
"2019-08-24 05:55:13.000","checkout-oauth.qiwi.com","a","91.232.230.174","201908"
"2019-08-24 05:57:01.000","checkout.qiwi.com","a","91.232.230.40","201908"
"2019-08-24 05:57:01.000","checkout.qiwi.com","a","91.232.230.164","201908"
"2019-08-24 05:57:01.000","checkout.qiwi.com","a","91.232.230.180","201908"
"2019-08-24 05:59:47.000","cheques.qiwi.com","a","79.142.17.250","201908"
"2019-08-24 20:59:55.000","whatis.qiwi.com","a","91.232.230.194","201908"
"2019-08-24 18:28:28.000","research.qiwi.com","a","91.232.230.210","201908"
"2019-08-24 04:07:11.000","api-bonus.qiwi.com","a","79.142.16.48","201908"
"2019-08-24 04:05:44.000","api-gost-test.qiwi.com","a","91.232.230.219","201908"
"2019-08-24 04:05:44.000","api-gost-test.qiwi.com","a","91.232.231.219","201908"
"2019-08-24 04:09:33.000","api-gost.qiwi.com","a","91.232.230.218","201908"
"2019-08-24 04:09:33.000","api-gost.qiwi.com","a","91.232.231.218","201908"
"2019-08-24 04:05:12.000","api-test.qiwi.com","a","91.232.230.190","201908"
"2019-08-24 04:06:00.000","api-wallarm.qiwi.com","a","79.142.16.43","201908"
"2019-08-24 04:05:09.000","apimarket.qiwi.com","a","79.142.16.70","201908"
