"2019-08-24 01:11:35.000","3.tesla.com","cname","3.tesla.com.edgekey.net","201908"
"2019-08-24 18:55:55.000","shop.eu.tesla.com","a","205.234.27.221","201908"
"2019-08-24 19:05:30.000","shop.tesla.com","cname","shop.tesla.com.edgekey.net","201908"
"2019-08-24 19:02:15.000","shop.teslamotors.com","cname","group301.tesla.com.akadns.net","201908"
"2019-08-24 10:21:18.000","image.emails.tesla.com","cname","akamai-san22.exacttarget.com.edgekey.net","201908"
"2019-08-24 20:22:06.000","view.emails.tesla.com","a","13.111.49.179","201908"
"2019-08-24 10:43:30.000","ir.tesla.com","cname","tesla.gcs-web.com","201908"
"2019-08-24 10:44:49.000","ir.teslamotors.com","cname","ir.tesla.com.akadns.net","201908"
"2019-08-24 06:24:05.000","comparison.tesla.com","a","64.125.183.133","201908"
"2019-08-24 08:35:27.000","forums.tesla.com","cname","forums.tesla.com.edgekey.net","201908"
"2019-08-24 04:14:29.000","autobidder.powerhub.energy.tesla.com","cname","autobidder-prd.sn.tesla.services","201908"
"2019-08-24 04:14:58.000","auth.tesla.com","cname","auth.tesla.com.edgekey.net","201908"
"2019-08-24 08:26:09.000","email.tesla.com","a","136.147.129.27","201908"
"2019-08-24 08:26:09.000","email.tesla.com","mx","10 reply-mx.s7.exacttarget.com","201908"
"2019-08-24 08:26:09.000","email.tesla.com","ns","ns1.exacttarget.com","201908"
"2019-08-24 08:26:09.000","email.tesla.com","ns","ns2.exacttarget.com","201908"
"2019-08-24 08:26:09.000","email.tesla.com","ns","ns3.exacttarget.com","201908"
"2019-08-24 08:26:09.000","email.tesla.com","soa","ns1.exacttarget.com noc.teslamotors.com 2017071753 300 300 300 300","201908"
"2019-08-24 08:26:09.000","email.tesla.com","txt","|spf2.0/pra include:cust-senderid.exacttarget.com -all","201908"
"2019-08-24 08:26:09.000","email.tesla.com","txt","|v=spf1 include:cust-spf.exacttarget.com -allde","201908"
"2019-08-24 08:23:22.000","employeefeedback.tesla.com","cname","teslahr.vanity3.ca1.qualtrics.com","201908"
"2019-08-24 18:58:39.000","sjc04d1rsaap02.tesla.com","a","205.234.27.206","201908"
"2019-08-24 22:35:28.000","www.tesla.com","cname","www.tesla.com.edgekey.net","201908"
"2019-08-24 08:25:35.000","feedback.tesla.com","cname","teslamotors.vanity3.ca1.qualtrics.com","201908"
"2019-08-24 08:18:45.000","energysupport.tesla.com","cname","desk.cs.zohohost.com","201908"
"2019-08-24 04:26:34.000","autodiscover.tesla.com","cname","autodiscover.outlook.com","201908"
"2019-08-24 19:22:41.000","sso-dev.tesla.com","a","209.133.79.66","201908"
"2019-08-24 19:29:27.000","sso.tesla.com","cname","tesla.sso.global.akadns.net","201908"
"2019-08-24 13:20:58.000","mta.email.tesla.com","a","13.111.14.190","201908"
"2019-08-24 13:25:20.000","mta.emails.tesla.com","a","13.111.62.118","201908"
"2019-08-24 13:20:05.000","mta5.emails.tesla.com","a","13.111.88.53","201908"
"2019-08-24 13:19:17.000","mta2.email.tesla.com","a","13.111.4.231","201908"
"2019-08-24 13:30:12.000","mta2.emails.tesla.com","a","13.111.88.1","201908"
"2019-08-24 13:23:37.000","mta3.emails.tesla.com","a","13.111.88.2","201908"
"2019-08-24 13:19:26.000","mta4.emails.tesla.com","a","13.111.88.52","201908"
"2019-08-24 16:12:38.000","na-sso.tesla.com","a","209.133.79.81","201908"
"2019-08-24 23:01:07.000","xmail.tesla.com","a","204.74.99.100","201908"
"2019-08-24 16:57:32.000","os.tesla.com","cname","os.tesla.com.edgekey.net","201908"
"2019-08-24 11:32:11.000","livestream.tesla.com","cname","livestream.tesla.com.edgekey.net","201908"
"2019-08-24 19:54:18.000","toolbox.tesla.com","cname","toolbox.tb.tesla.services","201908"
"2019-08-24 12:35:34.000","marketing.tesla.com","a","13.111.47.196","201908"
"2019-08-24 08:19:32.000","events.tesla.com","a","13.111.47.195","201908"
"2019-08-24 08:08:28.000","edr.tesla.com","a","209.133.79.33","201908"
"2019-08-24 19:15:24.000","sip.tesla.com","cname","sipdir.online.lync.com","201908"
"2019-08-24 19:58:56.000","teslacdpna0.tesla.com","cname","teslacdpna0.cloudapp.net","201908"
"2019-08-24 06:02:24.000","click.emails.tesla.com","a","13.111.48.179","201908"
"2019-08-24 06:01:56.000","cloudprotect.tesla.com","cname","tesla.gpcloudservice.com","201908"
"2019-08-24 04:04:28.000","api-toolbox.tesla.com","cname","api.toolbox.tb.tesla.services","201908"
"2019-08-24 13:15:57.000","mobile.tesla.com","a","209.133.79.82","201908"
"2019-08-24 13:06:49.000","model3.tesla.com","a","205.234.27.221","201908"
"2019-08-24 19:31:38.000","static-assets.tesla.com","cname","static-assets.tesla.com.edgekey.net","201908"
"2019-08-24 17:55:40.000","powerhub.energy.tesla.com","cname","powerhub.sn.tesla.services","201908"
"2019-08-24 03:08:14.000","_sip._tls.tesla.com","srv","100 1 443 sipdir.online.lync.com","201908"
"2019-08-24 03:10:58.000","_sipfederationtls._tcp.tesla.com","srv","100 1 5061 sipfed.online.lync.co","201908"
